trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield,label
2020-02-27,603038.SH,13.23,13.51,13.17,13.43,13.22,0.21,1.5885,10433.32,13902.233,0.05,1.0
2020-02-27,002743.SZ,6.28,6.49,6.18,6.39,6.11,0.28,4.5827,163334.94,103699.903,0.05,1.0
2020-02-27,002183.SZ,4.02,4.03,3.92,3.94,4.01,-0.07,-1.7456,327014.77,129356.682,0.05,1.0
2020-02-27,600371.SH,12.32,12.76,12.17,12.34,12.49,-0.15,-1.2009999999999998,149952.47,186422.201,0.05,1.0
2020-02-27,002907.SZ,18.73,18.99,18.45,18.75,18.72,0.03,0.1603,34031.38,63543.516,0.05,1.0
2020-02-27,002382.SZ,16.49,16.62,15.81,16.19,16.7,-0.51,-3.0539,291321.53,470595.184,0.05,1.0
2020-02-27,300626.SZ,8.26,8.38,7.57,8.21,8.26,-0.05,-0.6053,31475.27,25950.851,0.05,1.0
2020-02-27,600962.SH,7.24,7.38,7.22,7.27,7.23,0.04,0.5533,24385.82,17749.197,0.05,1.0
2020-02-27,600190.SH,2.78,2.82,2.77,2.8,2.78,0.02,0.7194,35371.72,9908.74,0.05,1.0
2020-02-27,002511.SZ,14.9,15.26,14.46,15.21,14.89,0.32,2.1491,256932.21,383882.905,0.05,1.0
2020-02-27,002109.SZ,3.19,3.27,3.19,3.21,3.19,0.02,0.627,60525.15,19472.876,0.04,1.0
2020-02-27,603922.SH,15.08,15.26,15.08,15.15,15.14,0.01,0.0661,5137.0,7800.206,0.04,1.0
2020-02-27,300515.SZ,9.39,9.6,9.18,9.56,9.33,0.23,2.4652,34494.66,32596.357000000004,0.04,1.0
2020-02-27,002645.SZ,9.51,10.38,9.33,10.38,9.44,0.94,9.9576,304380.81,308454.195,0.04,1.0
2020-02-27,000011.SZ,8.08,8.16,7.95,8.0,8.05,-0.05,-0.6211,28492.48,22859.352000000006,0.04,1.0
2020-02-27,601872.SH,5.45,5.46,5.3,5.33,5.41,-0.08,-1.4787,804631.95,433074.455,0.04,1.0
2020-02-27,600161.SH,34.4,35.58,34.4,34.8,34.6,0.2,0.578,65426.33,227500.284,0.04,1.0
2020-02-27,002309.SZ,6.57,6.77,6.57,6.7,6.56,0.14,2.1341,110011.85,73655.178,0.04,1.0
2020-02-27,002651.SZ,4.55,4.61,4.5,4.51,4.56,-0.05,-1.0965,39932.5,18104.703,0.04,1.0
2020-02-27,600963.SH,4.24,4.37,4.23,4.33,4.24,0.09,2.1226,168442.26,72629.85,0.04,1.0
2020-02-27,300538.SZ,20.4,20.52,19.33,19.83,20.1,-0.27,-1.3433,64126.12,127727.022,0.04,1.0
2020-02-27,600276.SH,87.0,88.0,86.3,87.21,86.68,0.53,0.6114,190021.79,1655869.3390000004,0.04,1.0
2020-02-27,000639.SZ,5.15,5.35,5.01,5.16,5.17,-0.01,-0.1934,209598.32,108181.331,0.04,1.0
2020-02-27,300111.SZ,2.39,2.42,2.33,2.36,2.37,-0.01,-0.4219,96527.33,22841.447,0.04,1.0
2020-02-27,601007.SH,8.3,8.88,8.3,8.47,8.24,0.23,2.7913,52776.52,45361.505,0.04,1.0
2020-02-27,002127.SZ,10.58,10.68,10.32,10.42,10.53,-0.11,-1.0446,203264.77,212934.627,0.04,1.0
2020-02-27,000526.SZ,40.71,43.49,39.19,40.88,41.0,-0.12,-0.2927,32484.46,132140.383,0.04,1.0
2020-02-27,600655.SH,7.4,7.44,7.32,7.33,7.36,-0.03,-0.4076,86834.69,64068.35400000001,0.04,1.0
2020-02-27,601020.SH,8.16,8.2,8.05,8.09,8.14,-0.05,-0.6143,41570.25,33729.235,0.04,1.0
2020-02-27,600361.SH,3.67,3.71,3.64,3.66,3.69,-0.03,-0.813,76565.6,28168.211,0.04,1.0
2020-02-27,300283.SZ,4.38,4.5,4.37,4.45,4.4,0.05,1.1364,66815.5,29647.608,0.04,1.0
2020-02-27,600195.SH,13.34,13.7,13.05,13.31,13.19,0.12,0.9098,414946.08,554137.54,0.04,1.0
2020-02-27,600975.SH,8.04,8.18,7.88,7.97,8.06,-0.09,-1.1166,253457.34,203129.837,0.04,1.0
2020-02-27,002863.SZ,5.1,5.14,5.03,5.1,5.07,0.03,0.5917,35118.0,17902.283,0.04,1.0
2020-02-27,002406.SZ,5.88,5.93,5.77,5.8,5.9,-0.1,-1.6949,60163.04,35095.12,0.04,1.0
2020-02-27,688023.SH,216.1,235.0,209.01,230.0,214.11,15.89,7.4214,10200.3,229869.335,0.04,1.0
2020-02-27,603126.SH,4.47,4.61,4.43,4.52,4.48,0.04,0.8929,85057.74,38449.45200000001,0.04,1.0
2020-02-27,002329.SZ,4.63,4.96,4.63,4.92,4.63,0.29,6.2635,232943.28,112323.883,0.04,1.0
2020-02-27,000837.SZ,3.99,4.02,3.9,3.94,3.98,-0.04,-1.005,64468.0,25457.278,0.04,1.0
2020-02-27,600824.SH,3.16,3.2,3.14,3.16,3.15,0.01,0.3175,59090.25,18700.444,0.04,1.0
2020-02-27,600461.SH,6.25,6.33,6.16,6.27,6.2,0.07,1.129,70835.73,44207.471,0.04,1.0
2020-02-27,000948.SZ,11.42,11.8,11.1,11.54,11.25,0.29,2.5778,131717.43,152315.828,0.04,1.0
2020-02-27,600778.SH,4.81,4.93,4.81,4.87,4.83,0.04,0.8282,30702.01,14955.289,0.04,1.0
2020-02-27,603755.SH,42.36,46.64,42.05,46.1,42.4,3.7,8.7264,21855.51,98753.171,0.04,1.0
2020-02-27,002886.SZ,26.11,27.5,26.11,26.32,25.73,0.59,2.293,81815.01,218384.941,0.04,1.0
2020-02-27,600137.SH,14.47,14.75,14.45,14.57,14.47,0.1,0.6911,5486.01,8001.288,0.04,1.0
2020-02-27,001896.SZ,3.45,3.53,3.37,3.37,3.41,-0.04,-1.173,202640.21,69533.68,0.04,1.0
2020-02-27,300314.SZ,10.89,10.96,10.45,10.52,10.8,-0.28,-2.5926,55071.8,58568.183,0.04,1.0
2020-02-27,300783.SZ,64.48,67.98,64.25,66.5,64.19,2.31,3.5987,25674.96,170252.02899999998,0.04,1.0
2020-02-27,600521.SH,21.2,21.86,20.85,21.4,20.88,0.52,2.4904,258394.07,550746.041,0.04,1.0
2020-02-27,603616.SH,7.2,7.82,7.14,7.39,7.2,0.19,2.6389,82103.0,61284.277,0.04,1.0
2020-02-27,600774.SH,10.74,10.88,10.61,10.7,10.63,0.07,0.6585,9275.63,9983.217,0.04,1.0
2020-02-27,002578.SZ,3.38,3.43,3.32,3.38,3.38,0.0,0.0,59313.0,20015.707,0.04,1.0
2020-02-27,600105.SH,4.91,5.06,4.67,4.73,5.17,-0.44,-8.5106,1210731.22,587408.654,0.04,1.0
2020-02-27,300732.SZ,16.77,16.84,16.28,16.35,16.69,-0.34,-2.0371,31846.09,52511.076,0.04,1.0
2020-02-27,002559.SZ,6.5,7.0,6.27,6.89,6.55,0.34,5.1908,319870.39,211721.228,0.04,1.0
2020-02-27,603697.SH,12.13,12.94,12.13,12.73,12.13,0.6,4.9464,82352.57,104169.717,0.04,1.0
2020-02-27,000736.SZ,7.73,8.06,7.64,7.78,7.72,0.06,0.7772,60731.38,47829.491,0.04,1.0
2020-02-27,002919.SZ,14.2,15.13,14.2,14.81,14.25,0.56,3.9298,40249.68,59015.387,0.04,1.0
2020-02-27,603551.SH,17.2,17.47,17.05,17.36,17.16,0.2,1.1655,20190.09,34916.397000000004,0.04,1.0
2020-02-27,002921.SZ,17.84,18.28,17.8,17.86,17.94,-0.08,-0.4459,8153.61,14633.987,0.04,1.0
2020-02-27,600830.SH,5.25,5.41,5.24,5.26,5.26,0.0,0.0,68588.54,36407.975,0.04,1.0
2020-02-27,300022.SZ,4.31,4.31,3.96,3.98,4.31,-0.33,-7.6566,331016.01,135062.574,0.03,1.0
2020-02-27,300413.SZ,46.4,46.48,44.52,45.29,45.41,-0.12,-0.2643,121466.97,552887.373,0.03,1.0
2020-02-27,600272.SH,7.15,7.2,7.06,7.15,7.16,-0.01,-0.1397,18610.0,13273.507,0.03,1.0
2020-02-27,000821.SZ,6.41,6.54,6.32,6.46,6.46,0.0,0.0,77930.63,50111.894,0.03,1.0
2020-02-27,300325.SZ,3.21,3.25,3.05,3.07,3.16,-0.09,-2.8481,571197.16,177478.285,0.03,1.0
2020-02-27,601990.SH,14.35,15.1,14.23,14.59,13.99,0.6,4.2888,2254252.63,3316551.872,0.03,1.0
2020-02-27,300018.SZ,5.33,5.85,5.33,5.85,5.32,0.53,9.9624,570421.73,327272.482,0.03,1.0
2020-02-27,002910.SZ,10.49,10.94,10.45,10.69,10.51,0.18,1.7127,38974.0,41648.044,0.03,1.0
2020-02-27,002421.SZ,3.73,3.76,3.58,3.69,3.66,0.03,0.8197,353224.64,130327.504,0.03,1.0
2020-02-27,603602.SH,24.06,24.4,23.36,23.86,23.65,0.21,0.8879,82174.92,196641.32,0.03,1.0
2020-02-27,300292.SZ,5.7,5.76,5.4,5.51,5.58,-0.07,-1.2545,964998.01,536275.923,0.03,1.0
2020-02-27,002271.SZ,30.5,32.8,30.5,31.98,30.39,1.59,5.232,316916.58,1014035.653,0.03,1.0
2020-02-27,002760.SZ,17.95,18.15,17.8,17.94,17.96,-0.02,-0.1114,10054.53,18075.419,0.03,1.0
2020-02-27,300591.SZ,5.56,5.66,5.5,5.6,5.59,0.01,0.1789,42154.2,23536.488,0.03,1.0
2020-02-27,600869.SH,4.29,4.4,4.25,4.35,4.26,0.09,2.1127,478790.04,207165.532,0.03,1.0
2020-02-27,603105.SH,7.89,7.95,7.52,7.74,7.8,-0.06,-0.7692,193547.08,149674.06699999998,0.03,1.0
2020-02-27,300419.SZ,6.3,6.42,6.13,6.3,6.24,0.06,0.9615,95003.0,59828.00700000001,0.03,1.0
2020-02-27,300441.SZ,8.69,8.88,8.59,8.86,8.66,0.2,2.3095,69445.48,60725.974,0.03,1.0
2020-02-27,603955.SH,16.19,16.19,15.57,15.9,15.8,0.1,0.6329,15185.2,24009.152,0.03,1.0
2020-02-27,603001.SH,7.92,7.98,7.8,7.87,7.94,-0.07,-0.8816,23071.61,18201.568,0.03,1.0
2020-02-27,603011.SH,5.49,5.68,5.31,5.58,5.54,0.04,0.722,174899.88,96511.364,0.03,1.0
2020-02-27,000978.SZ,4.87,4.99,4.84,4.86,4.84,0.02,0.4132,58654.21,28818.799,0.03,1.0
2020-02-27,603568.SH,26.72,27.93,26.71,27.69,26.71,0.98,3.669,49316.58,135505.72400000002,0.03,1.0
2020-02-27,002213.SZ,13.78,14.77,13.59,14.76,13.72,1.04,7.5802,58159.83,83302.657,0.03,1.0
2020-02-27,002533.SZ,5.63,5.63,5.63,5.63,5.12,0.51,9.9609,154655.89,87071.266,0.03,1.0
2020-02-27,000513.SZ,36.88,37.87,36.75,37.55,36.83,0.72,1.9549,96968.95,362739.409,0.03,1.0
2020-02-27,600496.SH,3.84,3.89,3.66,3.69,3.71,-0.02,-0.5391,699014.74,264200.337,0.03,1.0
2020-02-27,002932.SZ,38.94,39.19,38.18,38.7,38.62,0.08,0.2071,7759.0,30038.639,0.03,1.0
2020-02-27,000401.SZ,18.66,19.65,18.63,18.78,18.5,0.28,1.5135,902191.32,1725147.742,0.03,1.0
2020-02-27,300029.SZ,6.08,6.12,5.89,5.93,6.04,-0.11,-1.8212,84014.52,50138.004,0.03,1.0
2020-02-27,603029.SH,13.75,13.95,13.66,13.86,13.78,0.08,0.5806,5830.24,8058.644,0.03,1.0
2020-02-27,300039.SZ,5.79,5.83,5.61,5.63,5.77,-0.14,-2.4263,184116.97,104821.753,0.03,1.0
2020-02-27,300120.SZ,6.9,7.02,6.69,6.94,6.85,0.09,1.3139,79493.3,54769.77,0.03,1.0
2020-02-27,600222.SH,6.07,6.18,5.8,5.89,6.15,-0.26,-4.2276,391803.81,231945.684,0.03,1.0
2020-02-27,300243.SZ,7.16,7.31,7.12,7.2,7.16,0.04,0.5587,11706.07,8451.146,0.03,1.0
2020-02-27,002186.SZ,9.5,10.25,9.5,9.93,9.32,0.61,6.5451,112305.5,112335.581,0.03,1.0
2020-02-27,300425.SZ,4.54,4.67,4.49,4.6,4.54,0.06,1.3216,44607.88,20509.176,0.03,1.0
2020-02-27,002136.SZ,7.77,7.94,7.65,7.74,7.83,-0.09,-1.1494,45941.67,35675.401,0.03,1.0
2020-02-27,600268.SH,5.24,5.68,5.1,5.68,5.16,0.52,10.0775,304910.81,170688.13199999998,0.03,1.0
2020-02-27,000952.SZ,10.5,10.52,10.3,10.36,10.48,-0.12,-1.145,49721.37,51623.224,0.03,1.0
2020-02-27,600796.SH,5.48,5.64,5.45,5.6,5.5,0.1,1.8182,60483.78,33629.699,0.03,1.0
2020-02-27,000968.SZ,8.86,8.89,8.69,8.72,8.88,-0.16,-1.8018,41891.71,36643.879,0.03,1.0
2020-02-27,600305.SH,17.56,18.8,17.46,18.48,17.51,0.97,5.5397,204164.68,371948.782,0.03,1.0
2020-02-27,603655.SH,23.65,25.75,23.6,25.75,23.7,2.05,8.6498,98333.99,240330.214,0.03,1.0
2020-02-27,603843.SH,4.29,4.44,4.26,4.34,4.27,0.07,1.6393,146208.83,63289.264,0.03,1.0
2020-02-27,000720.SZ,5.36,5.42,5.28,5.33,5.34,-0.01,-0.1873,68100.61,36227.529,0.03,1.0
2020-02-27,002627.SZ,8.8,9.03,8.8,8.9,8.96,-0.06,-0.6696,23789.92,21295.769,0.03,1.0
2020-02-27,002059.SZ,4.73,4.86,4.73,4.8,4.74,0.06,1.2658,67226.26,32282.437,0.03,1.0
2020-02-27,603639.SH,25.49,25.99,25.11,25.7,25.39,0.31,1.221,23805.0,61084.225,0.03,1.0
2020-02-27,300497.SZ,25.06,25.5,23.87,24.66,24.67,-0.01,-0.0405,160812.73,398151.033,0.03,1.0
2020-02-27,603238.SH,25.0,25.2,23.58,23.81,24.94,-1.13,-4.5309,37632.52,90865.481,0.03,1.0
2020-02-27,600995.SH,7.3,7.36,7.25,7.3,7.27,0.03,0.4127,47828.3,34932.181000000004,0.03,1.0
2020-02-27,300199.SZ,6.88,6.92,6.64,6.66,6.85,-0.19,-2.7737,118233.1,79577.062,0.03,1.0
2020-02-27,300706.SZ,33.57,34.4,31.89,33.25,33.7,-0.45,-1.3353,107220.53,356488.845,0.03,1.0
2020-02-27,002124.SZ,10.55,10.79,10.38,10.46,10.54,-0.08,-0.759,436701.1,460987.833,0.03,1.0
2020-02-27,002335.SZ,23.52,24.87,23.12,24.2,23.1,1.1,4.7619,118673.88,284576.022,0.03,1.0
2020-02-27,300798.SZ,13.95,14.09,13.69,13.75,13.89,-0.14,-1.0079,24015.71,33205.684,0.03,1.0
2020-02-27,600126.SH,5.43,5.93,5.2,5.93,5.39,0.54,10.0186,726929.5,401288.393,0.03,1.0
2020-02-27,300742.SZ,22.08,22.57,21.77,22.23,22.02,0.21,0.9537,19569.61,43459.238,0.03,1.0
2020-02-27,000695.SZ,7.47,7.57,7.41,7.53,7.47,0.06,0.8032,11543.04,8651.498,0.03,1.0
2020-02-27,600080.SH,6.42,6.46,6.29,6.29,6.42,-0.13,-2.0249,76321.7,48411.906,0.03,1.0
2020-02-27,603608.SH,11.13,11.13,10.32,10.48,10.94,-0.46,-4.2048,124281.5,132468.654,0.03,1.0
2020-02-27,600405.SH,5.45,5.53,5.26,5.37,5.45,-0.08,-1.4679,182440.1,98099.871,0.03,1.0
2020-02-27,603580.SH,11.6,11.62,11.4,11.55,11.49,0.06,0.5222,9232.48,10641.725,0.02,1.0
2020-02-27,300218.SZ,7.97,8.1,7.86,7.92,7.95,-0.03,-0.3774,36473.0,29045.62,0.02,1.0
2020-02-27,002927.SZ,18.48,18.68,17.98,18.06,18.33,-0.27,-1.473,33151.31,60531.694,0.02,1.0
2020-02-27,300730.SZ,15.76,15.8,14.94,15.4,15.37,0.03,0.1952,65351.24,100278.096,0.02,1.0
2020-02-27,600969.SH,6.12,6.21,6.11,6.17,6.11,0.06,0.982,25887.43,15954.578,0.02,1.0
2020-02-27,600802.SH,10.27,11.3,10.27,10.95,10.27,0.68,6.6212,773572.09,851637.099,0.02,1.0
2020-02-27,000400.SZ,11.62,12.78,11.5,12.78,11.62,1.16,9.9828,616572.89,762784.6,0.02,1.0
2020-02-27,000895.SZ,34.87,35.31,34.03,34.65,34.52,0.13,0.3766,165898.65,573859.788,0.02,1.0
2020-02-27,002845.SZ,20.76,20.86,20.22,20.47,20.6,-0.13,-0.6311,50671.0,103894.462,0.02,1.0
2020-02-27,300439.SZ,14.44,14.56,14.08,14.23,14.41,-0.18,-1.2491,50002.77,71349.838,0.02,1.0
2020-02-27,000061.SZ,6.06,6.62,5.97,6.62,6.02,0.6,9.9668,584597.87,370169.326,0.02,1.0
2020-02-27,300741.SZ,29.81,30.16,29.72,29.96,29.83,0.13,0.4358,11087.16,33215.78,0.02,1.0
2020-02-27,603022.SH,16.8,16.96,16.12,16.29,16.63,-0.34,-2.0445,36644.12,60204.566,0.02,1.0
2020-02-27,000789.SZ,11.45,12.0,11.34,11.57,11.34,0.23,2.0282,605197.11,704604.1290000002,0.02,1.0
2020-02-27,300142.SZ,29.88,30.48,29.32,29.67,29.6,0.07,0.2365,133811.01,398459.792,0.02,1.0
2020-02-27,002083.SZ,6.99,7.2,6.88,7.11,6.97,0.14,2.0086,212747.5,150321.922,0.02,1.0
2020-02-27,603630.SH,12.99,13.09,12.81,12.95,12.91,0.04,0.3098,20990.3,27198.289,0.02,1.0
2020-02-27,002652.SZ,3.73,3.73,3.59,3.68,3.66,0.02,0.5464,47508.0,17446.741,0.02,1.0
2020-02-27,300617.SZ,33.7,34.6,33.42,34.55,33.95,0.6,1.7673,12911.45,44038.017,0.02,1.0
2020-02-27,600252.SH,3.28,3.31,3.25,3.29,3.28,0.01,0.3049,276102.88,90515.445,0.02,1.0
2020-02-27,300651.SZ,25.2,25.39,24.8,25.19,25.21,-0.02,-0.0793,8642.35,21643.576,0.02,1.0
2020-02-27,603886.SH,16.25,16.84,16.24,16.57,16.21,0.36,2.2209,43644.73,72186.332,0.02,1.0
2020-02-27,002899.SZ,13.22,13.3,13.08,13.16,13.2,-0.04,-0.303,11212.0,14766.152,0.02,1.0
2020-02-27,603897.SH,18.19,18.2,17.68,17.81,17.88,-0.07,-0.3915,14713.83,26340.594,0.02,1.0
2020-02-27,300680.SZ,23.8,25.71,23.8,24.98,23.83,1.15,4.8258,81577.55,201085.467,0.02,1.0
2020-02-27,000417.SZ,4.62,4.66,4.56,4.59,4.59,0.0,0.0,116165.62,53588.046,0.02,1.0
2020-02-27,600665.SH,3.39,3.43,3.37,3.38,3.38,0.0,0.0,18894.0,6417.673000000002,0.02,1.0
2020-02-27,600838.SH,5.52,5.61,5.49,5.57,5.5,0.07,1.2727,40527.07,22534.163,0.02,1.0
2020-02-27,002739.SZ,17.2,17.28,16.76,16.79,17.12,-0.33,-1.9276,209874.0,355279.575,0.02,1.0
2020-02-27,002270.SZ,4.55,4.71,4.49,4.71,4.51,0.2,4.4346,139235.36,64462.539,0.02,1.0
2020-02-27,002753.SZ,7.1,7.13,6.92,6.99,7.1,-0.11,-1.5493,28748.56,20128.432,0.02,1.0
2020-02-27,000597.SZ,8.1,8.17,7.92,7.97,8.13,-0.16,-1.968,182216.7,146004.851,0.02,1.0
2020-02-27,002909.SZ,11.53,11.6,11.28,11.46,11.46,0.0,0.0,30466.4,34807.275,0.02,1.0
2020-02-27,603970.SH,14.01,14.38,13.69,14.07,14.18,-0.11,-0.7757,40738.44,56776.462,0.02,1.0
2020-02-27,600419.SH,11.48,11.76,11.41,11.67,11.47,0.2,1.7437,33429.34,38830.414,0.02,1.0
2020-02-27,300168.SZ,19.9,21.44,19.42,20.82,19.49,1.33,6.824,673893.46,1398691.7859999998,0.02,1.0
2020-02-27,603899.SH,43.82,45.85,43.73,45.34,43.39,1.95,4.4941,70172.18,316781.05100000004,0.02,1.0
2020-02-27,002955.SZ,73.57,74.65,71.6,74.2,72.66,1.54,2.1195,35113.42,257919.074,0.02,1.0
2020-02-27,603590.SH,37.44,37.8,37.02,37.27,37.17,0.1,0.269,17866.9,66892.06,0.02,1.0
2020-02-27,002550.SZ,4.62,4.67,4.57,4.6,4.6,0.0,0.0,71793.28,33161.607,0.02,1.0
2020-02-27,300158.SZ,5.26,5.3,5.14,5.24,5.24,0.0,0.0,152343.02,79460.80900000001,0.02,1.0
2020-02-27,600300.SH,3.06,3.21,3.0,3.06,3.01,0.05,1.6611,686725.96,211359.27,0.02,1.0
2020-02-27,002001.SZ,26.0,26.25,25.57,25.94,25.71,0.23,0.8946,180100.75,466764.758,0.02,1.0
2020-02-27,002748.SZ,6.9,6.94,6.81,6.88,6.89,-0.01,-0.1451,14963.0,10279.265,0.02,1.0
2020-02-27,300154.SZ,5.65,5.8,5.62,5.74,5.64,0.1,1.773,49506.92,28272.218,0.02,1.0
2020-02-27,600798.SH,3.22,3.28,3.21,3.22,3.22,0.0,0.0,60763.73,19704.178,0.02,1.0
2020-02-27,600095.SH,9.44,9.62,9.37,9.4,9.39,0.01,0.1065,198784.11,188711.579,0.02,1.0
2020-02-27,600249.SH,4.06,4.1,4.04,4.06,4.06,0.0,0.0,28927.24,11781.893999999998,0.01,1.0
2020-02-27,601595.SH,13.3,13.41,12.93,13.04,13.48,-0.44,-3.2641,41703.7,54679.02,0.01,1.0
2020-02-27,002585.SZ,5.2,5.3,5.07,5.12,5.22,-0.1,-1.9157,272435.41,140519.535,0.01,1.0
2020-02-27,002782.SZ,10.27,10.48,10.13,10.26,10.59,-0.33,-3.1161,64437.18,66423.503,0.01,1.0
2020-02-27,600303.SH,3.5,3.56,3.44,3.5,3.49,0.01,0.2865,96397.62,33784.975,0.01,1.0
2020-02-27,300529.SZ,91.39,95.42,90.28,93.9,91.2,2.7,2.9605,33787.93,314979.672,0.01,1.0
2020-02-27,600600.SH,43.37,44.15,43.25,43.74,43.02,0.72,1.6736,71860.09,314239.101,0.01,1.0
2020-02-27,000030.SZ,5.1,5.58,4.92,5.3,5.1,0.2,3.9216,434840.34,227505.567,0.01,1.0
2020-02-27,600097.SH,9.54,9.69,9.44,9.5,9.53,-0.03,-0.3148,14261.38,13585.313999999997,0.01,1.0
2020-02-27,601607.SH,19.21,19.4,19.05,19.18,19.25,-0.07,-0.3636,195807.7,376141.737,0.01,1.0
2020-02-27,300280.SZ,25.88,27.3,25.73,25.91,26.05,-0.14,-0.5374,85654.95,226543.613,0.01,1.0
2020-02-27,002568.SZ,30.81,32.3,30.5,31.39,30.89,0.5,1.6186,40650.38,127666.736,0.01,1.0
2020-02-27,000930.SZ,7.7,7.78,7.53,7.55,7.66,-0.11,-1.436,242394.67,183937.249,0.01,1.0
2020-02-27,000929.SZ,6.42,6.5,6.4,6.46,6.42,0.04,0.6231,15340.63,9895.245,0.01,1.0
2020-02-27,600505.SH,9.26,9.39,9.14,9.3,9.26,0.04,0.4320000000000001,41118.11,38179.896,0.01,1.0
2020-02-27,002547.SZ,9.3,9.47,8.81,9.06,9.33,-0.27,-2.8939,841897.06,765635.197,0.01,1.0
2020-02-27,600826.SH,10.4,10.53,10.38,10.47,10.39,0.08,0.77,19500.39,20410.362,0.01,1.0
2020-02-27,600590.SH,5.95,6.15,5.89,6.05,5.88,0.17,2.8912,187019.92,112515.415,0.01,1.0
2020-02-27,300374.SZ,8.65,8.98,8.61,8.68,8.72,-0.04,-0.4587,23455.03,20547.448,0.01,1.0
2020-02-27,300645.SZ,15.59,16.2,15.46,16.06,15.46,0.6,3.881,69313.74,110231.569,0.01,1.0
2020-02-27,603566.SH,18.6,18.91,18.2,18.3,18.72,-0.42,-2.2436,72092.49,132989.844,0.01,1.0
2020-02-27,000615.SZ,3.81,3.98,3.76,3.91,3.79,0.12,3.1662,219283.35,85015.74,0.01,1.0
2020-02-27,603101.SH,7.15,7.19,6.96,7.04,7.22,-0.18,-2.4931,52203.79,36843.145,0.01,1.0
2020-02-27,603103.SH,15.44,16.12,15.24,15.68,15.35,0.33,2.1498,46807.04,73058.44099999999,0.01,1.0
2020-02-27,002614.SZ,12.4,12.69,11.52,12.38,12.2,0.18,1.4754,313367.43,379824.961,0.01,1.0
2020-02-27,002616.SZ,8.32,8.38,8.24,8.27,8.28,-0.01,-0.1208,36836.5,30528.321,0.01,1.0
2020-02-27,603118.SH,15.01,15.42,14.28,14.72,15.23,-0.51,-3.3487,356987.83,530256.517,0.01,1.0
2020-02-27,002133.SZ,3.06,3.09,3.03,3.06,3.07,-0.01,-0.3257,74689.0,22857.23,0.01,1.0
2020-02-27,000590.SZ,10.9,10.99,10.72,10.8,10.84,-0.04,-0.369,36075.46,39183.525,0.01,1.0
2020-02-27,600886.SH,7.82,7.91,7.77,7.81,7.83,-0.02,-0.2554,194236.57,151765.161,0.01,1.0
2020-02-27,600785.SH,14.02,14.16,14.01,14.16,14.03,0.13,0.9266,5124.83,7219.842,0.01,1.0
2020-02-27,300682.SZ,28.25,28.69,27.2,27.84,28.03,-0.19,-0.6778,76272.42,213926.567,0.01,1.0
2020-02-27,603882.SH,56.06,57.2,54.75,56.36,56.07,0.29,0.5172,55794.64,312850.357,0.01,1.0
2020-02-27,000710.SZ,39.05,39.39,38.44,38.75,38.92,-0.17,-0.4368,29290.6,113734.452,0.01,1.0
2020-02-27,300676.SZ,83.86,84.2,80.25,80.65,81.86,-1.21,-1.4781,75691.02,618268.589,0.01,1.0
2020-02-27,002663.SZ,2.5,2.56,2.49,2.51,2.52,-0.01,-0.3968,212111.24,53431.728,0.01,1.0
2020-02-27,603866.SH,43.63,45.0,43.0,44.69,43.2,1.49,3.4491,39552.24,175532.96,0.01,1.0
2020-02-27,002097.SZ,5.92,5.98,5.85,5.88,5.88,0.0,0.0,175290.98,103673.443,0.01,1.0
2020-02-27,600436.SH,121.51,124.51,121.46,123.1,121.25,1.85,1.5258,41012.95,503500.912,0.01,1.0
2020-02-27,300363.SZ,26.9,27.75,24.8,24.88,26.32,-1.44,-5.4711,594555.83,1560038.821,0.01,1.0
2020-02-27,300210.SZ,3.02,3.14,3.02,3.09,3.05,0.04,1.3115,86758.55,26719.828,0.01,1.0
2020-02-27,300365.SZ,13.3,13.98,13.13,13.87,13.18,0.69,5.2352,222603.09,303432.467,0.01,1.0
2020-02-27,600420.SH,9.88,9.94,9.72,9.76,9.83,-0.07,-0.7121,83881.02,82179.835,0.01,1.0
2020-02-27,000663.SZ,4.11,4.16,4.06,4.08,4.11,-0.03,-0.7299,27631.4,11335.594,0.01,1.0
2020-02-27,603800.SH,11.36,11.48,11.27,11.45,11.36,0.09,0.7923,17277.0,19708.104,0.01,1.0
2020-02-27,002975.SZ,115.04,123.5,111.2,121.91,115.47,6.44,5.5772,39587.17,466068.966,0.01,1.0
2020-02-27,600793.SH,13.96,14.05,13.74,13.8,13.77,0.03,0.2179,10797.5,14985.466,0.01,1.0
2020-02-27,002615.SZ,5.02,5.15,5.0,5.1,5.0,0.1,2.0,32135.15,16265.713,0.01,1.0
2020-02-27,002158.SZ,12.14,12.14,12.14,12.14,11.04,1.1,9.9638,65015.61,78928.95,0.01,1.0
2020-02-27,603059.SH,24.65,24.8,24.4,24.63,24.57,0.06,0.2442,9954.0,24510.05,0.01,1.0
2020-02-27,600239.SH,2.97,3.02,2.88,2.91,2.99,-0.08,-2.6756,237304.04,69653.744,0.01,1.0
2020-02-27,600236.SH,4.46,4.52,4.44,4.49,4.46,0.03,0.6726,34147.52,15316.001,0.01,1.0
2020-02-27,000793.SZ,3.33,3.37,3.28,3.3,3.32,-0.02,-0.6024,388352.39,128838.993,0.01,1.0
2020-02-27,600561.SH,4.99,5.06,4.96,5.0,4.98,0.02,0.4016,20277.22,10152.63,0.01,1.0
